602,1,DMSO only,252.0<>278.9<>318.4<>376.4<>428.8<>483.6<>544.9<>618.6<>675.3<>685.9<>747.2<>764.8<>763.4<>773.7<>772.7<>757.9<>770.4<>746.7<>718.0<>656.2<>639.5<>610.3<>642.3<>595.0<>642.8
603,1,DMSO only,155.9<>174.5<>205.1<>238.5<>270.6<>327.7<>384.7<>432.1<>482.2<>544.4<>585.2<>617.7<>643.7<>669.2<>682.2<>717.0<>753.7<>764.4<>769.0<>646.0<>729.1<>724.0<>676.7<>757.4<>647.9
604,1,DMSO only,188.9<>211.6<>242.3<>284.5<>340.2<>381.0<>442.3<>509.6<>578.7<>612.1<>675.3<>699.9<>747.7<>758.8<>781.1<>815.9<>844.2<>862.3<>786.6<>786.2<>794.5<>798.7<>696.6<>745.8<>761.6
605,1,DMSO only,220.0<>254.8<>300.7<>363.4<>408.9<>466.4<>542.1<>579.7<>635.8<>680.8<>703.6<>713.8<>746.3<>799.6<>710.1<>711.0<>704.5<>751.8<>760.7<>649.7<>667.4<>707.7<>613.5<>601.0<>682.7
606,1,DMSO only,188.0<>210.2<>263.6<>306.8<>362.5<>410.3<>471.5<>528.1<>601.9<>627.9<>685.9<>753.2<>792.2<>845.6<>875.8<>821.9<>902.2<>854.4<>890.1<>780.6<>811.7<>695.7<>683.6<>666.9<>649.3
607,1,DMSO only,216.3<>240.9<>280.8<>332.3<>389.4<>437.2<>507.7<>557.4<>636.3<>664.1<>720.7<>722.6<>785.3<>739.8<>724.5<>761.1<>848.4<>749.1<>716.6<>726.8<>640.5<>681.8<>682.7<>626.5<>639.5
608,1,DMSO only,215.3<>247.8<>287.7<>344.8<>379.6<>430.2<>512.4<>579.7<>654.4<>708.2<>716.6<>806.1<>782.9<>849.8<>887.4<>928.2<>890.1<>828.4<>941.2<>846.5<>804.7<>779.2<>710.1<>772.7<>721.2
609,1,DMSO only,230.2<>260.8<>301.7<>364.3<>401.9<>463.6<>535.6<>595.9<>621.9<>663.7<>730.5<>779.2<>756.9<>793.6<>751.8<>759.7<>763.4<>804.3<>788.5<>729.6<>685.0<>643.2<>624.2<>685.9<>646.0
610,1,DMSO only,242.3<>272.9<>318.4<>360.1<>409.8<>477.6<>571.3<>616.3<>690.6<>723.1<>781.1<>757.9<>806.1<>773.2<>808.0<>840.5<>819.1<>851.2<>745.8<>785.7<>707.3<>677.6<>712.9<>698.9<>640.5
611,1,DMSO only,184.7<>207.9<>244.6<>278.0<>318.4<>364.3<>432.1<>472.0<>543.9<>586.6<>654.4<>669.2<>769.5<>763.9<>835.4<>853.0<>851.2<>878.1<>872.0<>895.2<>777.8<>757.4<>755.1<>782.5<>734.2
612,1,DMSO only,206.5<>232.0<>276.6<>316.5<>361.1<>427.0<>517.0<>555.1<>627.9<>688.3<>721.2<>757.9<>772.3<>761.1<>771.8<>762.5<>763.4<>718.0<>717.5<>755.6<>702.6<>788.0<>682.2<>721.7<>699.9
613,1,DMSO only,228.3<>252.0<>296.6<>326.3<>383.8<>437.2<>522.6<>574.6<>634.0<>675.7<>729.6<>770.9<>781.1<>831.7<>836.3<>870.2<>866.9<>862.8<>806.6<>782.0<>842.8<>768.5<>790.4<>832.1<>769.0
614,1,DMSO only,177.7<>198.2<>246.4<>286.3<>332.3<>380.1<>459.0<>505.4<>550.4<>592.7<>621.9<>709.1<>714.7<>705.4<>738.4<>763.0<>734.2<>703.1<>709.1<>664.1<>657.2<>626.1<>633.0<>663.7<>681.8
615,1,DMSO only,236.7<>291.5<>349.0<>393.1<>450.2<>518.9<>557.8<>622.4<>667.4<>706.4<>731.0<>742.6<>781.5<>824.7<>767.2<>776.0<>794.1<>757.9<>778.8<>804.7<>700.8<>704.0<>680.8<>681.8<>658.6
616,1,DMSO only,192.1<>203.7<>242.7<>287.3<>336.5<>388.9<>454.8<>495.2<>562.5<>632.6<>704.0<>734.7<>766.2<>789.9<>797.3<>868.3<>866.9<>893.9<>796.4<>777.8<>738.8<>656.2<>697.5<>711.0<>673.9
617,1,DMSO only,193.5<>214.4<>246.0<>296.1<>325.3<>378.7<>456.2<>504.5<>549.0<>598.2<>650.7<>679.0<>701.7<>668.8<>731.0<>780.1<>690.6<>708.2<>696.6<>713.3<>657.2<>674.3<>647.0<>692.0<>641.4
618,1,DMSO only,218.6<>248.3<>298.9<>359.7<>400.5<>472.5<>531.9<>577.3<>619.6<>689.6<>719.4<>747.2<>756.5<>721.7<>696.6<>775.0<>784.3<>747.2<>684.5<>746.7<>688.3<>699.9<>634.4<>666.4<>682.2
619,1,DMSO only,220.9<>245.0<>286.8<>342.5<>408.4<>464.1<>520.3<>581.1<>644.6<>694.3<>693.4<>727.2<>725.8<>793.6<>788.5<>734.2<>725.4<>763.4<>752.3<>650.7<>668.3<>647.9<>649.3<>640.9<>650.2
620,1,DMSO only,184.7<>199.1<>230.2<>271.5<>316.5<>367.6<>427.4<>499.4<>579.7<>606.1<>647.4<>721.7<>768.5<>790.4<>802.4<>832.6<>843.7<>852.5<>861.4<>828.9<>796.9<>756.0<>767.6<>736.5<>677.6
621,1,DMSO only,228.3<>256.2<>298.9<>343.9<>386.6<>446.0<>501.7<>582.4<>639.1<>700.3<>738.4<>759.7<>761.1<>805.7<>837.2<>812.2<>828.9<>797.8<>750.9<>732.3<>702.6<>673.4<>683.6<>678.5<>622.8
622,1,DMSO only,212.1<>241.8<>271.0<>330.4<>376.8<>424.6<>492.9<>588.9<>633.0<>685.0<>715.6<>750.9<>768.1<>808.5<>802.0<>828.4<>816.3<>856.3<>802.0<>840.5<>789.0<>748.6<>742.1<>746.7<>727.7
623,1,DMSO only,179.1<>198.6<>249.7<>287.7<>330.0<>380.1<>442.7<>506.3<>594.0<>619.1<>675.7<>719.8<>794.5<>772.3<>753.2<>780.1<>771.3<>770.9<>756.9<>710.1<>776.0<>696.6<>751.8<>692.0<>687.8
624,1,DMSO only,231.6<>254.8<>304.0<>356.4<>406.5<>458.5<>495.7<>556.0<>623.3<>661.8<>678.0<>714.2<>756.0<>718.0<>760.2<>728.2<>732.8<>693.4<>668.3<>631.2<>707.7<>649.7<>648.3<>647.0<>644.6
625,1,DMSO only,177.7<>197.2<>241.8<>267.8<>311.4<>367.1<>431.6<>474.3<>522.1<>571.3<>635.8<>635.8<>692.0<>675.7<>694.3<>739.8<>753.2<>760.7<>779.7<>832.6<>769.9<>764.4<>729.1<>800.6<>725.8
626,1,DMSO only,150.8<>173.6<>214.4<>254.8<>286.8<>335.5<>394.0<>467.3<>530.5<>598.2<>602.9<>686.4<>678.5<>690.1<>727.7<>755.6<>763.9<>757.4<>769.0<>762.5<>693.4<>738.4<>733.7<>732.3<>707.3
627,1,DMSO only,162.9<>196.3<>222.3<>249.2<>294.2<>348.1<>409.3<>466.9<>539.3<>607.5<>659.9<>675.7<>727.2<>748.6<>817.3<>861.8<>860.9<>893.4<>840.9<>799.2<>839.6<>790.8<>785.7<>777.4<>769.9
628,1,DMSO only,167.5<>188.9<>220.4<>255.7<>296.6<>328.6<>391.7<>441.4<>494.7<>550.4<>579.2<>617.3<>693.8<>722.1<>731.9<>787.1<>827.0<>847.9<>872.5<>816.3<>812.6<>786.2<>773.2<>804.3<>795.9
629,1,DMSO only,148.5<>167.1<>198.6<>247.4<>286.3<>334.2<>409.8<>455.3<>511.9<>541.6<>599.6<>614.0<>649.7<>734.2<>788.0<>750.4<>821.9<>828.4<>834.0<>782.5<>794.1<>791.8<>686.4<>725.4<>666.4
630,1,DMSO only,136.0<>153.6<>176.8<>220.4<>259.9<>313.7<>350.9<>410.7<>475.2<>512.8<>563.4<>570.8<>627.5<>641.4<>701.3<>719.4<>738.8<>743.0<>785.3<>724.9<>716.1<>729.6<>724.9<>636.3<>603.3
631,1,DMSO only,167.5<>182.4<>207.9<>250.6<>308.6<>332.8<>385.7<>447.9<>503.5<>579.7<>595.4<>641.4<>704.0<>750.0<>782.5<>787.6<>825.2<>781.1<>797.3<>754.2<>772.7<>678.5<>692.0<>705.4<>698.5
632,1,DMSO only,171.3<>181.9<>213.9<>246.4<>291.9<>330.0<>390.3<>461.3<>497.0<>555.5<>586.6<>633.0<>679.0<>718.4<>753.7<>775.5<>732.3<>755.6<>776.0<>696.6<>770.4<>685.0<>713.3<>672.9<>654.4
633,1,DMSO only,154.1<>176.8<>197.7<>237.2<>281.7<>311.9<>369.9<>422.8<>479.4<>524.9<>581.5<>600.1<>712.9<>741.2<>778.3<>794.5<>828.9<>864.2<>879.5<>810.3<>821.5<>804.7<>832.6<>803.8<>779.7
634,1,DMSO only,68.2<>75.2<>87.3<>103.5<>128.1<>154.5<>180.1<>213.0<>252.0<>314.7<>358.7<>417.7<>462.7<>541.6<>619.1<>682.2<>742.6<>706.4<>765.8<>822.8<>790.4<>872.0<>757.9<>807.5<>699.9
635,1,DMSO only,181.9<>209.3<>226.5<>276.6<>313.3<>372.2<>420.0<>469.2<>526.3<>575.9<>604.3<>611.7<>694.3<>690.6<>723.1<>667.4<>754.2<>760.2<>781.5<>782.0<>726.3<>754.2<>732.3<>744.4<>711.0
636,1,DMSO only,175.0<>205.1<>233.0<>261.3<>304.4<>341.6<>394.5<>473.4<>523.0<>560.2<>594.5<>604.7<>672.0<>703.1<>737.5<>805.7<>772.7<>765.8<>765.3<>736.5<>750.9<>736.1<>749.1<>759.3<>737.0
637,1,DMSO only,152.2<>174.0<>201.0<>235.8<>268.2<>309.1<>357.8<>407.0<>460.8<>503.5<>563.4<>594.5<>674.8<>701.7<>717.0<>743.5<>762.5<>789.4<>776.0<>823.8<>797.3<>782.0<>789.4<>763.9<>756.5
638,1,DMSO only,142.9<>165.2<>192.6<>220.0<>243.2<>289.6<>354.6<>410.7<>473.8<>505.9<>539.3<>602.9<>664.6<>671.1<>659.5<>705.0<>752.8<>703.1<>691.5<>740.2<>709.6<>692.4<>689.2<>653.9<>631.2
639,1,DMSO only,128.6<>147.6<>164.8<>195.4<>228.3<>263.6<>312.3<>344.4<>426.0<>482.7<>514.7<>556.5<>605.2<>622.8<>654.4<>670.6<>705.0<>718.4<>748.6<>701.7<>729.1<>732.8<>754.2<>753.7<>715.2
640,1,DMSO only,85.4<>94.2<>108.6<>134.1<>150.8<>176.8<>203.3<>260.4<>292.8<>332.8<>381.0<>433.0<>513.3<>553.2<>582.4<>640.9<>631.6<>749.1<>777.4<>727.2<>703.6<>721.2<>783.9<>778.3<>728.2
641,1,DMXAA (Vadimezan),242.3<>272.4<>300.7<>347.6<>394.0<>456.2<>529.5<>569.4<>618.6<>685.9<>731.9<>769.0<>797.8<>831.7<>846.5<>799.6<>875.8<>814.5<>808.9<>783.4<>805.7<>704.5<>689.6<>725.8<>740.7
642,1,Docetaxel,296.1<>277.1<>282.6<>272.9<>272.4<>246.0<>227.9<>220.9<>197.2<>178.7<>169.9<>168.0<>159.2<>151.8<>132.7<>132.7<>123.9<>117.4<>120.2<>109.5<>111.4<>103.5<>103.5<>95.6<>89.1
643,1,Dofetilide ,299.8<>333.2<>394.9<>453.9<>519.3<>582.9<>647.4<>717.0<>753.7<>782.9<>800.6<>825.2<>821.5<>760.2<>815.0<>780.1<>659.9<>781.1<>679.9<>659.0<>634.0<>615.4<>622.4<>648.8<>651.1
644,1,Dolutegravir (GSK1349572),274.3<>307.7<>343.0<>390.8<>436.7<>502.2<>564.3<>630.7<>661.3<>699.4<>722.6<>744.9<>795.5<>741.2<>770.4<>815.0<>748.6<>726.3<>761.6<>734.2<>764.4<>734.7<>706.8<>659.5<>652.5
645,1,Domiphen Bromide,157.3<>169.4<>200.0<>232.0<>267.8<>304.9<>324.9<>363.9<>401.4<>449.7<>493.3<>537.4<>554.1<>606.6<>637.7<>668.3<>698.0<>704.0<>726.8<>766.7<>763.0<>798.2<>822.8<>758.8<>809.4
646,1,Domperidone ,228.3<>254.3<>297.5<>343.0<>398.7<>460.8<>523.5<>590.8<>674.8<>722.6<>727.7<>746.7<>777.4<>802.0<>847.4<>838.6<>807.5<>790.8<>809.9<>813.1<>797.8<>704.0<>740.7<>664.1<>644.6
647,1,Dopamine HCl,125.8<>137.8<>155.0<>184.2<>205.6<>247.8<>298.9<>349.9<>390.8<>445.5<>517.9<>547.6<>582.4<>602.4<>611.7<>594.5<>586.6<>619.6<>599.6<>608.9<>619.6<>632.6<>573.2<>587.5<>610.8
648,1,Doripenem Hydrate,304.4<>298.4<>331.8<>404.2<>443.2<>515.1<>571.8<>649.3<>682.7<>723.1<>726.8<>765.8<>744.4<>716.1<>672.9<>723.5<>708.7<>691.5<>721.2<>621.4<>618.6<>634.4<>623.3<>601.9<>570.8
649,1,Dovitinib (TKI-258; CHIR-258),289.1<>280.3<>315.1<>331.4<>364.3<>389.8<>425.1<>445.1<>458.5<>457.6<>474.3<>489.6<>502.6<>497.0<>466.0<>451.1<>461.8<>433.0<>448.8<>466.4<>432.5<>423.7<>451.6<>459.5<>456.7
650,1,Dovitinib (TKI-258) Dilactic Acid  ,144.3<>154.5<>160.6<>167.5<>181.5<>178.7<>195.8<>209.8<>217.2<>218.6<>224.6<>209.8<>207.9<>217.2<>206.5<>213.5<>201.0<>190.3<>186.1<>194.5<>181.9<>176.4<>165.7<>182.9<>180.5
651,1,Doxapram HCl,169.4<>192.6<>232.5<>275.7<>313.3<>353.6<>377.3<>474.8<>517.9<>557.4<>630.2<>561.6<>529.1<>587.5<>609.4<>543.0<>528.6<>602.4<>574.1<>575.5<>678.0<>631.6<>629.8<>616.8<>512.4
652,1,Doxazosin Mesylate,215.3<>220.4<>243.2<>297.0<>344.4<>400.1<>460.8<>504.0<>576.4<>607.0<>683.6<>703.1<>739.8<>750.4<>721.7<>785.3<>797.8<>755.1<>703.6<>717.5<>725.4<>762.0<>703.6<>673.4<>674.3
653,1,Doxercalciferol,295.6<>311.9<>362.0<>405.6<>462.2<>525.8<>585.2<>635.8<>663.7<>710.1<>717.0<>735.1<>776.0<>780.1<>828.9<>697.5<>689.6<>611.7<>651.6<>592.7<>586.6<>598.2<>557.4<>540.2<>537.0
654,1,Doxifluridine,235.3<>260.4<>303.5<>338.8<>395.9<>463.6<>517.0<>584.8<>642.3<>666.0<>699.9<>709.6<>759.3<>794.5<>779.2<>766.7<>834.4<>723.5<>743.9<>757.4<>724.5<>660.9<>627.0<>674.8<>632.1
655,1,Doxofylline,328.6<>378.2<>440.9<>505.4<>563.4<>633.5<>639.1<>677.6<>727.2<>745.3<>743.5<>689.2<>701.3<>689.2<>625.1<>685.9<>535.1<>585.2<>601.0<>595.0<>590.3<>618.6<>560.2<>589.9<>551.8
656,1,Doxorubicin (Adriamycin),245.5<>243.2<>252.0<>263.1<>272.0<>277.5<>274.3<>270.1<>265.9<>269.6<>266.9<>267.3<>268.2<>265.5<>243.7<>252.0<>253.4<>233.4<>237.2<>228.3<>216.3<>209.3<>191.7<>181.0<>174.5
657,1,Doxycycline HCl,250.1<>294.7<>329.0<>385.2<>436.3<>485.9<>562.0<>650.2<>681.3<>711.0<>736.1<>802.0<>812.6<>838.6<>816.3<>831.7<>847.9<>835.8<>828.0<>751.4<>776.9<>708.7<>742.6<>718.0<>703.6
658,1,Doxycycline Hyclate,273.4<>298.4<>369.0<>412.6<>484.5<>531.9<>570.8<>659.5<>712.9<>752.3<>748.6<>707.7<>740.2<>777.8<>760.7<>722.6<>616.3<>698.0<>650.2<>609.4<>607.5<>594.5<>642.8<>610.8<>603.3
659,1,Doxylamine Succinate,221.8<>253.4<>298.0<>340.6<>388.9<>435.8<>496.6<>563.4<>612.6<>637.7<>682.7<>670.6<>701.7<>720.3<>778.3<>758.8<>755.1<>796.9<>752.3<>784.8<>714.2<>703.1<>762.5<>697.5<>678.0
660,1,Dronedarone HCl,192.6<>212.1<>252.0<>282.6<>318.4<>368.0<>428.4<>486.4<>545.8<>575.9<>608.4<>633.0<>697.1<>692.0<>713.3<>677.6<>773.7<>752.8<>754.6<>738.8<>666.4<>676.2<>676.2<>706.4<>662.3
661,1,Droperidol,154.1<>170.3<>196.8<>236.2<>271.0<>321.6<>368.5<>425.6<>506.3<>554.1<>571.3<>597.3<>638.1<>627.5<>658.6<>702.6<>685.0<>680.8<>684.1<>649.7<>639.1<>637.7<>583.4<>648.8<>566.2
662,1,Dropropizine,252.0<>282.2<>323.5<>383.8<>418.6<>476.2<>550.9<>614.9<>668.3<>683.6<>714.2<>717.5<>816.8<>799.2<>830.7<>866.9<>849.8<>796.9<>817.3<>760.2<>736.1<>688.3<>694.3<>662.3<>647.4
663,1,Drospirenone,257.1<>267.8<>317.0<>371.3<>405.6<>490.6<>570.8<>629.3<>652.5<>711.0<>681.8<>800.6<>759.7<>724.0<>734.7<>726.8<>715.6<>707.3<>670.6<>696.1<>558.3<>617.7<>616.3<>641.8<>611.2
664,1,Droxinostat,206.5<>207.0<>242.3<>297.0<>317.0<>387.5<>433.9<>504.0<>551.8<>602.4<>641.4<>681.8<>744.9<>754.6<>753.7<>705.4<>793.1<>777.4<>696.1<>710.1<>683.2<>651.6<>684.1<>665.1<>687.3
665,1,Duloxetine HCl,131.8<>143.9<>169.4<>197.7<>234.4<>272.0<>316.5<>368.0<>416.8<>474.3<>532.3<>575.0<>631.2<>628.4<>664.6<>698.0<>753.7<>811.2<>780.6<>811.7<>762.5<>731.4<>792.7<>772.3<>732.8
666,1,Dutasteride,231.1<>253.4<>295.2<>338.8<>396.3<>445.1<>504.5<>582.9<>644.6<>704.5<>727.7<>740.2<>787.1<>752.3<>723.5<>751.8<>797.3<>715.6<>686.4<>711.0<>658.6<>666.9<>639.1<>628.4<>595.0
667,1,Dyclonine HCl,148.5<>167.1<>201.9<>234.8<>259.9<>313.3<>363.9<>413.0<>464.1<>493.8<>555.1<>586.2<>661.8<>657.6<>728.6<>694.8<>742.1<>736.5<>761.6<>724.0<>761.6<>759.7<>746.7<>731.4<>740.2
668,1,Dydrogesterone,155.5<>181.5<>213.0<>246.4<>279.9<>332.3<>381.5<>437.6<>494.3<>542.5<>573.2<>626.5<>663.7<>627.9<>689.2<>723.5<>711.0<>716.6<>696.1<>673.4<>637.7<>665.5<>673.9<>672.0<>656.2
669,1,Dynasore,184.2<>210.2<>254.3<>295.2<>362.9<>408.4<>485.4<>550.9<>603.8<>642.8<>691.5<>728.2<>751.8<>731.9<>793.1<>773.2<>755.6<>727.7<>721.2<>722.1<>679.0<>658.6<>641.4<>677.1<>636.3
670,1,Dyphylline,108.1<>122.1<>154.1<>176.4<>206.1<>240.4<>280.3<>341.1<>363.4<>403.8<>437.6<>500.3<>536.5<>593.6<>618.6<>649.7<>609.4<>624.2<>654.4<>664.1<>669.7<>664.1<>629.3<>626.5<>632.6
671,1,E-64,110.9<>123.0<>153.6<>188.0<>228.8<>275.7<>308.2<>356.9<>410.3<>486.8<>527.7<>604.7<>685.9<>730.5<>764.4<>803.4<>846.5<>883.2<>952.8<>938.9<>926.3<>849.8<>884.1<>812.6<>853.5
672,1,Ebastine,142.0<>164.8<>196.3<>229.7<>265.0<>312.8<>347.1<>390.3<>464.6<>523.0<>569.9<>604.7<>593.6<>604.3<>629.8<>681.3<>804.7<>660.9<>737.9<>745.8<>790.8<>791.8<>761.1<>660.4<>640.9
673,1,Econazole nitrate ,92.4<>108.6<>126.2<>147.6<>168.9<>213.9<>252.0<>304.0<>345.3<>394.5<>443.7<>515.1<>556.9<>588.9<>590.8<>620.0<>673.9<>634.0<>649.7<>630.7<>730.5<>694.8<>640.5<>543.5<>588.5
674,1,Edaravone,291.5<>312.3<>352.3<>405.2<>475.2<>549.5<>619.6<>657.2<>698.5<>735.6<>731.4<>782.9<>804.3<>789.0<>734.2<>692.4<>765.8<>687.8<>652.5<>647.0<>580.1<>630.7<>593.1<>606.6<>550.4
675,1,Edoxaban,257.1<>276.1<>308.6<>370.8<>422.3<>470.1<>544.4<>591.7<>650.7<>682.2<>696.6<>739.3<>756.9<>833.1<>745.8<>810.8<>765.3<>806.1<>661.8<>652.5<>662.7<>664.1<>647.4<>630.2<>614.0
676,1,Efaproxiral Sodium,135.1<>142.5<>181.5<>208.8<>243.7<>271.5<>310.9<>370.4<>429.8<>482.7<>557.4<>551.8<>580.1<>629.3<>588.9<>702.6<>745.8<>674.8<>715.2<>724.9<>648.3<>650.2<>660.4<>646.5<>620.5
677,1,EHop-016 ,276.6<>285.0<>321.6<>378.2<>427.9<>487.8<>542.5<>595.4<>648.8<>735.6<>724.0<>783.9<>879.9<>867.4<>835.8<>818.2<>844.7<>864.6<>839.1<>827.5<>775.0<>752.8<>786.6<>715.6<>703.1
678,1,Elaiophylin,253.9<>107.2<>57.1<>35.7<>27.8<>16.7<>13.0<>10.2<>5.1<>2.3<>1.4<>0.9<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5<>0.5
679,1,Elesclomol (STA-4783),230.2<>239.0<>245.0<>277.5<>295.6<>354.1<>383.8<>414.9<>448.3<>468.3<>503.5<>524.9<>592.7<>575.5<>618.6<>632.6<>665.1<>654.8<>607.5<>602.4<>653.0<>667.4<>681.8<>592.2<>589.9
680,1,Eletriptan HBr ,219.1<>249.7<>278.9<>331.8<>358.3<>420.0<>482.2<>561.6<>604.3<>638.1<>683.2<>683.6<>738.8<>739.3<>806.1<>814.0<>801.5<>796.4<>818.2<>789.9<>766.2<>780.1<>688.7<>741.2<>697.1
681,1,Eltrombopag,91.0<>102.1<>119.3<>146.7<>168.9<>202.3<>240.4<>307.7<>353.6<>393.1<>452.0<>530.9<>556.9<>573.6<>577.8<>575.0<>655.3<>659.0<>626.5<>702.2<>666.9<>620.5<>636.7<>632.6<>606.6
682,1,Elvitegravir (GS-9137; JTK-303),118.3<>132.7<>154.1<>179.6<>212.1<>256.2<>314.2<>364.8<>426.5<>467.8<>526.8<>581.5<>661.8<>658.6<>699.9<>763.9<>791.3<>791.3<>844.2<>815.4<>806.6<>792.2<>805.2<>829.8<>778.8
683,1,Embelin,226.5<>263.1<>297.5<>344.4<>400.1<>467.3<>526.8<>610.8<>652.5<>659.0<>721.2<>696.1<>730.0<>767.2<>778.8<>724.0<>725.8<>731.0<>694.3<>614.0<>689.2<>667.4<>651.6<>638.1<>563.9
684,1,Emodin,213.0<>237.6<>268.7<>320.2<>368.0<>426.0<>498.4<>582.0<>640.9<>707.3<>781.5<>775.5<>812.6<>828.0<>804.3<>820.5<>847.0<>820.5<>865.1<>811.2<>815.4<>782.5<>773.7<>751.4<>726.3
685,1,Empagliflozin (BI 10773),123.5<>146.7<>168.5<>197.2<>222.8<>265.9<>310.5<>377.8<>438.1<>478.9<>543.0<>649.3<>710.5<>716.1<>802.9<>799.6<>857.7<>877.6<>856.3<>786.2<>815.0<>769.9<>790.8<>785.3<>754.2
686,1,Emtricitabine ,189.8<>221.4<>255.7<>294.2<>328.6<>377.3<>406.1<>494.3<>501.7<>557.8<>591.7<>632.1<>698.5<>731.0<>715.6<>702.2<>737.9<>701.7<>655.3<>704.0<>682.2<>663.2<>709.6<>627.9<>564.3
687,1,Enalapril Maleate,97.5<>111.8<>127.6<>156.9<>175.0<>202.3<>233.0<>259.4<>280.3<>331.8<>364.8<>404.2<>465.5<>492.4<>513.3<>558.8<>615.9<>665.5<>624.7<>646.5<>671.5<>695.2<>684.1<>702.6<>688.3
688,1,Enalaprilat Dihydrate,299.8<>346.2<>396.8<>451.6<>517.9<>589.9<>658.1<>715.6<>789.4<>829.8<>817.7<>884.6<>863.2<>866.5<>781.1<>763.4<>750.0<>808.9<>705.0<>650.2<>663.2<>711.0<>608.9<>634.4<>637.7
689,1,ENMD-2076,246.0<>224.2<>216.3<>214.9<>211.2<>199.1<>176.4<>162.4<>133.2<>113.7<>96.5<>79.8<>71.5<>63.1<>51.1<>45.9<>40.8<>37.1<>35.7<>36.7<>33.0<>28.3<>27.8<>24.6<>23.2
690,1,Enoxacin ,128.1<>140.6<>158.7<>186.6<>216.7<>250.1<>290.1<>327.7<>379.2<>442.3<>497.0<>562.5<>608.4<>665.5<>623.7<>788.0<>762.0<>820.5<>765.3<>738.8<>756.5<>765.8<>668.3<>571.8<>588.9
691,1,Enoxolone,236.2<>251.1<>310.5<>356.0<>417.2<>479.4<>547.6<>627.0<>693.8<>747.7<>770.4<>819.1<>844.7<>879.9<>851.6<>840.5<>870.6<>864.2<>821.9<>782.9<>813.6<>795.9<>733.3<>738.4<>719.4
692,1,Enrofloxacin,210.7<>238.1<>287.3<>327.2<>400.1<>455.7<>532.8<>597.8<>651.1<>699.9<>739.8<>789.0<>798.7<>776.0<>797.8<>843.7<>754.2<>764.4<>753.2<>715.2<>634.9<>603.8<>638.6<>621.9<>568.5
693,1,Entacapone,196.3<>220.0<>257.1<>295.2<>334.2<>393.1<>462.2<>526.8<>574.6<>627.5<>679.9<>698.5<>728.2<>726.8<>758.3<>772.7<>777.4<>793.1<>781.5<>812.6<>766.7<>731.0<>730.0<>728.2<>750.0
694,1,Entecavir Hydrate,202.3<>205.1<>249.7<>285.9<>336.9<>393.6<>437.2<>501.2<>540.7<>589.9<>616.8<>684.1<>712.9<>737.0<>727.2<>655.8<>690.1<>701.3<>664.1<>598.2<>575.5<>548.1<>553.7<>527.7<>525.8
695,1,Entinostat (MS-275),203.3<>207.0<>229.3<>274.3<>308.2<>357.4<>386.1<>387.5<>421.9<>425.6<>450.6<>489.2<>497.0<>491.0<>491.5<>496.6<>491.5<>498.4<>498.9<>502.6<>504.0<>504.5<>491.9<>502.2<>520.3
696,1,Enzalutamide (MDV3100),226.5<>251.5<>291.9<>355.5<>405.2<>461.3<>550.9<>612.6<>684.5<>724.0<>744.4<>802.9<>835.8<>825.6<>852.1<>834.9<>877.1<>859.0<>769.0<>765.3<>722.6<>679.0<>723.5<>739.3<>644.6
697,1,Epalrestat,171.3<>199.6<>227.4<>266.9<>296.1<>353.6<>404.2<>456.7<>527.2<>555.5<>570.8<>624.2<>689.6<>705.4<>741.2<>778.3<>818.7<>831.2<>845.6<>810.8<>824.2<>842.8<>770.9<>807.1<>789.4
698,1,Epiandrosterone,194.0<>206.1<>246.4<>285.9<>331.8<>377.3<>428.8<>496.1<>541.6<>603.8<>645.6<>711.0<>726.8<>763.0<>792.7<>782.0<>847.4<>812.6<>807.1<>802.0<>815.9<>778.3<>731.4<>747.7<>716.6
699,1,Epinastine HCl,133.2<>146.7<>185.2<>208.8<>245.0<>292.8<>320.7<>383.3<>449.7<>499.8<>511.0<>549.5<>511.0<>460.4<>530.0<>551.8<>508.7<>568.5<>541.1<>616.3<>548.1<>590.3<>548.1<>531.9<>580.1
700,1,Epinephrine Bitartrate ,222.8<>254.3<>305.8<>355.0<>414.9<>467.8<>550.0<>617.3<>692.9<>738.8<>751.8<>796.4<>833.1<>826.1<>805.2<>811.7<>762.0<>789.0<>757.4<>824.7<>794.5<>748.6<>728.6<>751.8<>727.7
701,1,Epinephrine HCl,233.9<>257.6<>306.8<>358.3<>408.9<>475.7<>549.0<>601.0<>683.6<>714.2<>756.9<>753.7<>821.9<>860.0<>842.8<>787.6<>792.2<>723.5<>781.1<>796.9<>725.8<>711.5<>714.7<>704.0<>687.8
702,1,Epirubicin HCl,255.3<>231.1<>243.2<>256.2<>263.6<>265.0<>259.4<>247.4<>239.9<>238.5<>223.7<>218.1<>226.9<>219.1<>208.8<>201.4<>199.6<>192.1<>175.0<>168.0<>161.0<>146.2<>148.0<>131.8<>121.1
703,1,Epothilone A,222.3<>213.5<>211.2<>207.9<>197.2<>193.1<>195.8<>185.6<>169.4<>142.0<>137.4<>127.6<>124.8<>123.5<>116.0<>111.4<>104.9<>102.6<>96.1<>90.0<>80.8<>75.2<>72.9<>73.3<>69.6
