644,1,Dolutegravir (GSK1349572),8.8<>6.0<>5.6<>3.7<>2.3<>6.0<>7.0<>11.1<>12.5<>12.5<>20.4<>16.2<>13.0<>23.2<>38.5<>50.1<>66.4<>71.5<>67.3<>69.2<>75.2<>66.8<>68.2<>84.5<>106.3
645,1,Domiphen Bromide,13.9<>12.1<>5.1<>4.6<>6.0<>11.1<>11.1<>12.1<>10.2<>11.1<>10.7<>10.7<>12.1<>13.0<>15.3<>19.5<>21.8<>13.9<>15.3<>25.1<>23.7<>26.9<>31.1<>24.6<>26.5
646,1,Domperidone ,19.5<>19.0<>13.9<>7.0<>4.2<>5.1<>4.6<>4.2<>5.1<>6.0<>7.9<>7.4<>8.4<>14.9<>23.7<>33.4<>61.7<>99.3<>120.7<>141.5<>155.9<>161.5<>184.2<>203.3<>222.3
647,1,Dopamine HCl,11.6<>11.1<>7.4<>5.6<>4.2<>4.2<>3.2<>4.2<>3.7<>4.2<>3.2<>6.5<>6.5<>4.6<>5.6<>11.1<>17.6<>22.3<>32.5<>32.0<>54.8<>76.6<>107.2<>145.3<>185.2
648,1,Doripenem Hydrate,6.0<>6.0<>6.5<>3.2<>1.9<>2.8<>7.9<>11.1<>11.6<>12.1<>13.0<>17.2<>18.6<>21.8<>39.0<>37.1<>58.5<>65.4<>100.7<>153.6<>191.2<>239.9<>280.3<>322.1<>343.0
649,1,Dovitinib (TKI-258; CHIR-258),0.9<>1.4<>3.7<>1.9<>3.2<>4.2<>5.1<>7.0<>12.5<>24.1<>37.1<>52.4<>65.4<>74.3<>81.7<>84.9<>76.6<>76.1<>76.6<>72.9<>69.6<>60.8<>64.5<>66.8<>57.1
650,1,Dovitinib (TKI-258) Dilactic Acid  ,5.1<>4.2<>4.6<>6.5<>7.4<>8.4<>8.8<>8.4<>12.1<>14.9<>22.3<>32.5<>41.8<>46.4<>55.7<>58.9<>70.5<>81.7<>85.4<>80.8<>69.6<>75.2<>75.6<>74.3<>73.8
651,1,Doxapram HCl,0.5<>0.5<>1.9<>3.7<>3.7<>3.7<>2.8<>3.7<>3.2<>2.8<>3.2<>4.6<>5.6<>9.7<>14.9<>17.2<>20.9<>30.6<>57.5<>84.5<>121.1<>148.0<>168.5<>178.2<>189.8
652,1,Doxazosin Mesylate,5.6<>5.1<>3.7<>6.5<>2.8<>3.7<>3.2<>1.9<>2.3<>2.8<>5.6<>9.7<>11.6<>10.2<>17.6<>27.4<>46.9<>54.8<>71.9<>105.4<>116.5<>135.1<>181.0<>216.7<>229.3
653,1,Doxercalciferol,1.4<>3.2<>4.2<>2.3<>2.8<>4.2<>4.2<>5.1<>9.7<>7.0<>7.9<>10.7<>13.0<>12.1<>12.5<>26.0<>38.5<>50.1<>62.2<>75.6<>109.1<>157.3<>175.4<>201.9<>224.2
654,1,Doxifluridine,9.3<>7.4<>6.5<>2.3<>1.9<>1.9<>2.3<>2.8<>3.2<>5.1<>7.0<>7.9<>18.1<>20.0<>34.3<>41.3<>52.4<>77.0<>111.4<>147.6<>179.1<>202.8<>241.3<>260.4<>263.1
655,1,Doxofylline,5.1<>6.0<>3.2<>3.7<>3.7<>4.2<>4.6<>10.7<>19.0<>17.2<>19.5<>23.2<>24.6<>37.6<>41.8<>59.4<>88.2<>110.9<>177.7<>256.6<>301.7<>324.4<>346.7<>367.1<>397.7
656,1,Doxorubicin (Adriamycin),0.0<>0.0<>0.0<>0.0<>0.0<>1.4<>1.9<>1.9<>0.5<>0.9<>1.4<>2.3<>5.1<>7.9<>12.5<>18.6<>35.3<>50.1<>69.6<>77.5<>94.7<>114.6<>142.5<>169.4<>197.7
657,1,Doxycycline HCl,2.3<>3.7<>1.9<>2.8<>0.9<>3.2<>3.2<>4.2<>6.0<>8.4<>6.5<>10.2<>13.5<>21.3<>27.4<>38.1<>50.1<>83.1<>116.0<>148.5<>149.0<>164.3<>180.1<>213.5<>203.7
658,1,Doxycycline Hyclate,4.2<>5.6<>4.6<>8.4<>3.7<>5.1<>5.1<>7.4<>7.9<>12.1<>18.1<>18.1<>21.3<>25.1<>30.6<>39.9<>62.2<>76.6<>113.2<>146.7<>175.0<>207.5<>229.7<>289.6<>291.9
659,1,Doxylamine Succinate,18.6<>16.2<>8.4<>6.5<>6.0<>6.5<>7.9<>7.4<>11.1<>16.2<>15.3<>14.9<>15.8<>22.7<>35.3<>45.9<>55.2<>84.9<>119.3<>120.2<>149.4<>159.2<>196.3<>208.4<>223.7
660,1,Dronedarone HCl,7.4<>6.5<>5.6<>5.6<>5.1<>5.6<>5.1<>5.1<>3.2<>2.8<>4.6<>6.0<>7.0<>7.4<>7.9<>11.1<>24.1<>44.6<>74.3<>119.7<>157.8<>181.5<>198.2<>249.2<>275.2
661,1,Droperidol,12.5<>11.1<>7.4<>5.1<>4.2<>5.6<>4.6<>6.5<>6.0<>7.4<>7.0<>11.6<>10.7<>10.7<>10.7<>12.1<>18.6<>45.0<>61.3<>78.9<>96.1<>123.0<>142.9<>168.0<>190.7
662,1,Dropropizine,5.1<>5.6<>3.2<>2.8<>2.3<>2.3<>3.2<>4.6<>4.2<>7.0<>10.2<>12.1<>13.9<>26.9<>34.8<>39.9<>53.8<>83.5<>135.5<>167.5<>184.7<>196.8<>231.1<>272.0<>275.7
663,1,Drospirenone,9.3<>10.2<>10.7<>9.7<>4.6<>8.8<>7.4<>5.6<>5.1<>4.2<>8.8<>8.4<>12.5<>21.8<>26.9<>42.7<>83.1<>127.6<>154.1<>170.3<>183.3<>191.2<>222.3<>246.0<>254.8
664,1,Droxinostat,7.9<>10.2<>10.2<>5.1<>2.8<>2.3<>1.4<>1.4<>2.3<>5.1<>9.3<>14.4<>14.9<>14.4<>19.0<>22.7<>33.4<>46.9<>68.7<>110.5<>132.7<>172.6<>200.0<>229.7<>245.5
665,1,Duloxetine HCl,8.4<>6.0<>5.1<>2.8<>1.4<>2.8<>3.2<>3.2<>4.2<>3.7<>4.6<>5.6<>6.5<>5.6<>5.1<>7.4<>12.5<>19.5<>21.8<>44.1<>50.6<>80.3<>102.1<>112.8<>130.4
666,1,Dutasteride,0.0<>1.4<>2.8<>1.4<>2.3<>3.7<>2.8<>5.1<>7.0<>13.9<>12.1<>15.8<>13.9<>16.2<>17.6<>23.7<>38.1<>47.8<>81.7<>112.3<>145.3<>198.6<>250.6<>277.5<>301.7
667,1,Dyclonine HCl,12.1<>15.3<>9.3<>6.0<>5.6<>4.2<>4.2<>4.6<>6.0<>7.4<>5.1<>7.9<>10.7<>12.1<>20.0<>30.6<>35.7<>40.4<>60.3<>77.5<>100.7<>101.6<>108.1<>118.8<>122.5
668,1,Dydrogesterone,7.0<>4.6<>3.2<>1.9<>3.2<>2.8<>4.6<>4.6<>6.5<>6.5<>11.1<>17.6<>14.4<>17.2<>23.7<>25.1<>33.4<>44.6<>78.0<>106.7<>122.5<>138.3<>170.8<>203.7<>240.4
669,1,Dynasore,3.2<>3.7<>1.9<>0.9<>0.9<>1.4<>2.8<>2.8<>2.3<>2.8<>1.4<>6.0<>6.0<>9.3<>12.1<>21.3<>33.0<>51.1<>84.9<>123.5<>189.8<>255.7<>304.4<>361.1<>411.2
670,1,Dyphylline,7.0<>7.4<>3.7<>2.8<>2.8<>4.6<>3.2<>4.2<>3.7<>2.8<>7.9<>12.5<>10.2<>7.9<>10.7<>14.4<>15.8<>29.2<>45.9<>53.8<>72.4<>88.2<>110.5<>116.5<>116.5
671,1,E-64,1.4<>1.9<>1.4<>1.9<>1.9<>1.9<>1.4<>0.9<>1.9<>2.8<>1.9<>4.2<>8.4<>11.1<>13.9<>14.9<>19.0<>31.1<>49.2<>77.0<>109.5<>143.4<>175.0<>207.5<>252.9
672,1,Ebastine,9.7<>7.4<>4.6<>3.2<>1.4<>1.4<>0.9<>1.4<>2.8<>7.4<>6.5<>8.8<>7.0<>9.7<>10.7<>9.7<>16.7<>18.1<>30.6<>55.2<>83.5<>96.5<>120.2<>132.7<>158.3
673,1,Econazole nitrate ,11.6<>9.3<>5.1<>2.8<>1.4<>2.3<>3.2<>4.2<>5.1<>4.6<>3.2<>4.6<>4.6<>5.1<>5.6<>4.2<>5.6<>11.1<>19.5<>28.8<>38.1<>58.9<>69.2<>112.8<>128.6
674,1,Edaravone,4.6<>4.2<>5.6<>3.2<>4.2<>3.2<>2.8<>3.2<>7.4<>9.3<>7.4<>13.5<>9.7<>17.6<>30.2<>43.6<>57.1<>92.8<>143.9<>201.9<>229.7<>268.2<>288.7<>314.2<>343.4
675,1,Edoxaban,6.0<>7.9<>7.4<>8.4<>6.5<>3.2<>3.2<>4.2<>7.9<>7.9<>9.3<>10.7<>14.4<>23.7<>26.9<>40.4<>52.4<>82.1<>122.5<>161.5<>203.7<>239.5<>293.8<>310.5<>313.3
676,1,Efaproxiral Sodium,5.1<>3.7<>2.3<>2.8<>3.7<>7.0<>6.0<>5.6<>5.6<>8.4<>8.8<>9.3<>9.7<>11.1<>14.4<>10.7<>11.6<>20.0<>42.2<>58.5<>76.6<>93.3<>129.0<>149.0<>168.9
677,1,EHop-016 ,3.2<>3.2<>4.2<>4.6<>5.1<>2.8<>4.2<>5.6<>8.4<>7.9<>11.1<>10.2<>14.9<>19.5<>23.2<>28.8<>58.0<>67.8<>84.5<>116.5<>159.2<>195.4<>242.7<>288.2<>336.0
678,1,Elaiophylin,98.4<>232.5<>290.1<>300.7<>317.9<>336.0<>349.5<>366.2<>383.3<>394.9<>375.9<>379.2<>380.1<>356.9<>351.3<>341.6<>326.7<>313.7<>301.7<>285.9<>272.9<>253.4<>248.3<>231.6<>217.2
679,1,Elesclomol (STA-4783),8.8<>8.8<>7.0<>6.0<>3.7<>6.5<>9.7<>14.4<>18.1<>21.8<>22.3<>35.3<>46.9<>60.3<>52.0<>60.8<>85.9<>89.6<>107.2<>126.7<>134.6<>143.9<>150.4<>159.2<>167.5
680,1,Eletriptan HBr ,5.6<>4.6<>5.6<>3.2<>3.7<>3.7<>2.3<>5.6<>2.8<>2.8<>3.2<>5.1<>11.1<>13.9<>20.0<>34.8<>53.8<>74.7<>100.7<>127.2<>155.9<>179.6<>174.0<>194.5<>217.2
681,1,Eltrombopag,6.5<>5.6<>2.8<>2.8<>1.4<>1.4<>3.7<>5.6<>5.6<>3.2<>2.3<>6.5<>1.9<>2.3<>7.9<>10.2<>10.7<>18.1<>29.2<>28.3<>41.3<>57.1<>70.1<>105.4<>126.2
682,1,Elvitegravir (GS-9137; JTK-303),13.9<>10.2<>8.8<>6.5<>4.2<>6.5<>8.8<>9.3<>11.1<>9.3<>5.1<>4.6<>6.0<>6.0<>7.9<>17.6<>30.2<>47.8<>54.3<>74.3<>78.9<>88.6<>97.9<>99.3<>99.8
683,1,Embelin,0.9<>1.4<>0.5<>0.9<>0.9<>2.8<>1.9<>3.2<>5.6<>8.4<>11.1<>10.2<>15.3<>21.3<>29.7<>35.7<>58.5<>88.2<>117.0<>136.0<>168.9<>177.7<>190.7<>210.2<>223.7
684,1,Emodin,14.9<>15.8<>11.1<>6.5<>7.0<>7.4<>7.0<>7.0<>7.9<>8.8<>11.6<>14.4<>15.3<>20.9<>19.5<>30.2<>51.5<>78.9<>117.4<>136.9<>168.5<>173.1<>185.6<>198.6<>214.4
685,1,Empagliflozin (BI 10773),11.1<>9.7<>6.0<>3.7<>3.7<>4.2<>6.0<>9.3<>7.0<>9.7<>9.7<>7.4<>10.2<>9.7<>9.3<>16.2<>20.4<>25.5<>36.7<>46.9<>77.0<>102.6<>139.2<>200.0<>240.4
686,1,Emtricitabine ,9.3<>10.7<>5.1<>1.4<>2.3<>4.2<>6.5<>10.7<>13.9<>6.0<>4.2<>6.0<>7.9<>11.6<>19.5<>34.8<>61.7<>65.4<>96.1<>131.3<>142.5<>172.2<>202.8<>221.4<>236.2
687,1,Enalapril Maleate,6.5<>8.4<>5.6<>4.2<>3.2<>1.4<>5.6<>7.4<>7.9<>8.8<>9.3<>10.2<>13.5<>21.8<>23.7<>31.6<>43.2<>42.7<>53.4<>79.4<>93.7<>96.1<>98.9<>106.7<>121.6
688,1,Enalaprilat Dihydrate,5.1<>4.2<>5.1<>3.2<>4.6<>4.6<>3.7<>5.6<>12.5<>9.7<>9.3<>11.1<>17.2<>19.0<>29.2<>40.8<>65.9<>96.5<>153.2<>201.4<>220.4<>251.1<>285.4<>309.1<>349.9
689,1,ENMD-2076,11.1<>8.4<>12.1<>9.3<>18.6<>35.7<>60.3<>97.9<>121.6<>142.5<>148.5<>158.3<>161.5<>165.7<>159.2<>149.9<>143.9<>117.4<>100.7<>80.8<>67.3<>46.9<>35.3<>33.9<>27.4
690,1,Enoxacin ,6.0<>7.0<>3.7<>1.9<>1.4<>0.9<>1.9<>2.8<>4.2<>9.3<>10.2<>13.5<>8.8<>9.3<>8.8<>13.5<>12.1<>15.8<>26.9<>35.7<>52.4<>65.4<>83.5<>121.1<>171.7
691,1,Enoxolone,14.4<>12.5<>5.1<>6.5<>4.2<>4.6<>5.6<>8.4<>5.6<>7.9<>8.8<>10.7<>10.2<>20.0<>27.4<>50.1<>68.2<>110.5<>152.2<>178.2<>199.6<>226.9<>263.6<>277.1<>289.1
692,1,Enrofloxacin,6.0<>5.6<>3.7<>3.7<>3.2<>4.2<>2.3<>2.8<>5.6<>6.0<>7.4<>13.9<>18.1<>15.8<>28.3<>39.4<>65.4<>77.0<>101.6<>130.4<>155.5<>191.2<>225.1<>235.8<>250.6
693,1,Entacapone,5.6<>4.2<>3.7<>3.7<>2.8<>3.2<>3.2<>3.2<>3.7<>5.1<>5.1<>7.0<>8.4<>10.7<>17.6<>31.1<>46.9<>57.1<>81.7<>133.2<>161.0<>165.7<>190.7<>230.7<>256.6
694,1,Entecavir Hydrate,2.8<>6.0<>5.6<>4.6<>2.3<>1.9<>2.8<>3.2<>5.1<>5.1<>5.1<>10.7<>13.5<>18.6<>20.4<>17.2<>26.9<>41.3<>56.6<>73.8<>117.9<>153.2<>200.0<>252.0<>287.3
695,1,Entinostat (MS-275),3.7<>7.0<>7.0<>6.5<>4.2<>5.6<>6.0<>7.0<>7.4<>13.9<>18.6<>38.1<>39.4<>57.5<>60.3<>80.3<>109.5<>130.4<>133.7<>142.5<>141.5<>143.4<>150.4<>158.7<>175.0
696,1,Enzalutamide (MDV3100),14.4<>15.8<>13.9<>11.6<>8.4<>8.4<>9.3<>9.7<>13.0<>11.6<>12.5<>13.0<>19.0<>22.7<>24.6<>39.0<>43.6<>62.7<>98.4<>160.6<>193.5<>224.2<>276.6<>304.0<>336.5
697,1,Epalrestat,7.9<>8.4<>7.9<>6.5<>3.2<>3.7<>2.8<>2.8<>1.4<>3.7<>3.2<>3.7<>5.1<>12.5<>10.2<>20.9<>50.1<>64.0<>66.8<>93.3<>108.6<>134.1<>154.1<>182.4<>206.1
698,1,Epiandrosterone,9.3<>9.3<>4.6<>5.1<>1.9<>0.9<>1.9<>5.1<>5.1<>4.6<>7.4<>12.1<>11.1<>16.2<>23.2<>31.6<>46.4<>76.6<>108.6<>125.3<>155.0<>183.3<>186.1<>213.9<>202.8
699,1,Epinastine HCl,2.8<>3.7<>2.3<>0.5<>0.9<>1.4<>2.8<>2.8<>4.2<>6.0<>7.9<>7.9<>6.0<>8.4<>13.5<>10.7<>19.0<>34.8<>52.9<>65.4<>98.4<>116.0<>138.3<>185.2<>214.9
700,1,Epinephrine Bitartrate ,8.8<>10.2<>6.5<>6.0<>5.1<>7.4<>7.0<>7.9<>9.7<>12.5<>10.2<>18.6<>16.2<>16.2<>16.7<>23.2<>48.3<>70.5<>110.0<>145.7<>181.9<>203.3<>234.4<>273.4<>287.7
701,1,Epinephrine HCl,2.8<>1.9<>0.9<>1.9<>0.9<>1.4<>2.8<>1.4<>4.2<>10.7<>10.7<>11.6<>16.7<>20.4<>24.6<>40.8<>54.8<>77.5<>126.7<>162.0<>207.9<>252.9<>280.8<>312.3<>362.5
702,1,Epirubicin HCl,0.5<>0.5<>0.0<>0.0<>0.0<>0.0<>0.9<>0.9<>0.9<>1.9<>3.2<>2.8<>7.9<>12.1<>12.1<>27.8<>41.3<>61.3<>78.0<>103.0<>123.5<>133.7<>166.6<>181.9<>180.1
703,1,Epothilone A,9.7<>8.8<>9.7<>9.7<>9.7<>20.9<>41.3<>77.0<>130.9<>172.2<>197.7<>222.8<>220.9<>220.4<>210.2<>203.7<>189.8<>181.0<>186.1<>189.8<>185.2<>201.9<>201.0<>195.8<>195.8
704,1,Epothilone B (EPO906; Patupilone),2.3<>3.2<>4.6<>4.6<>12.5<>33.9<>81.7<>130.9<>180.5<>227.4<>251.5<>251.1<>247.8<>240.9<>226.9<>219.1<>213.5<>210.7<>204.2<>199.6<>215.8<>222.8<>226.5<>231.1<>236.2
705,1,Epoxomicin,5.6<>3.7<>2.8<>3.2<>1.9<>4.2<>4.6<>5.6<>5.6<>7.9<>7.4<>4.2<>5.1<>11.1<>16.2<>19.5<>21.8<>33.9<>45.5<>48.7<>78.9<>94.7<>126.7<>133.2<>145.3
706,1,Eprazinone 2HCl,9.3<>6.5<>4.6<>3.2<>2.3<>2.8<>1.9<>1.9<>2.3<>4.2<>6.5<>7.0<>11.1<>16.7<>34.8<>47.8<>76.6<>111.8<>163.4<>186.1<>225.6<>214.9<>224.2<>233.0<>230.7
707,1,Eprosartan Mesylate,14.9<>13.9<>7.9<>6.0<>2.8<>1.9<>2.3<>1.9<>1.9<>4.2<>5.1<>6.5<>13.0<>18.1<>24.1<>26.5<>36.2<>56.6<>97.9<>135.5<>144.3<>182.4<>226.9<>256.6<>263.6
708,1,EPZ-6438,4.2<>3.2<>3.7<>3.2<>3.7<>3.2<>9.3<>13.0<>12.1<>10.7<>11.6<>7.4<>7.4<>7.4<>10.7<>9.7<>18.1<>28.8<>42.2<>57.1<>87.7<>109.1<>137.8<>166.1<>183.3
709,1,EPZ004777 HCl ,6.0<>5.6<>5.6<>2.8<>4.2<>5.1<>5.6<>8.4<>6.5<>8.8<>8.8<>8.8<>11.6<>9.7<>23.7<>23.7<>21.3<>33.0<>52.0<>80.8<>125.3<>154.5<>201.0<>272.4<>343.4
710,1,EPZ005687,7.0<>7.9<>7.0<>4.6<>3.2<>4.2<>5.1<>4.6<>8.8<>7.0<>5.6<>5.6<>7.4<>12.5<>16.2<>29.2<>49.7<>75.6<>94.7<>117.9<>143.4<>168.0<>187.5<>194.5<>203.7
711,1,EPZ5676,7.4<>9.3<>5.1<>4.6<>8.4<>8.4<>7.0<>7.9<>7.4<>11.6<>17.2<>20.0<>18.6<>21.8<>32.0<>58.0<>86.8<>123.9<>213.9<>258.5<>290.5<>324.9<>380.6<>390.3<>412.6
712,1,Equol,4.6<>4.6<>2.3<>4.2<>2.3<>1.9<>2.3<>2.8<>2.8<>1.9<>1.4<>1.9<>6.5<>7.0<>7.4<>9.7<>9.7<>15.8<>38.1<>52.0<>67.3<>90.5<>118.3<>128.6<>146.2
713,1,Erastin,1.4<>1.4<>3.7<>34.8<>114.2<>160.6<>196.8<>250.6<>253.4<>263.1<>276.6<>268.2<>235.3<>215.3<>209.3<>200.0<>191.2<>181.9<>167.5<>154.1<>143.4<>133.2<>136.9<>133.7<>135.1
714,1,Erdosteine,8.8<>10.7<>5.1<>3.2<>3.2<>4.2<>5.1<>5.6<>5.6<>7.4<>7.9<>6.5<>5.1<>8.8<>9.7<>15.8<>25.1<>35.3<>47.8<>55.7<>69.6<>75.6<>84.9<>103.5<>108.6
715,1,Ergosterol,12.1<>13.9<>6.5<>4.2<>3.2<>3.2<>4.2<>4.2<>6.0<>4.2<>8.8<>8.4<>6.0<>14.4<>15.3<>24.6<>26.9<>44.1<>78.9<>104.4<>139.2<>175.0<>203.7<>219.1<>242.7
716,1,Erlotinib HCl (OSI-744),4.6<>6.5<>6.5<>6.0<>7.9<>8.4<>8.8<>9.7<>12.5<>14.4<>11.6<>15.8<>14.9<>23.2<>33.9<>58.0<>97.9<>100.7<>106.7<>141.1<>166.1<>194.5<>207.0<>229.3<>247.8
717,1,Erythritol,6.5<>5.6<>2.3<>1.9<>0.9<>1.9<>1.9<>3.2<>4.6<>10.7<>10.2<>11.1<>10.2<>12.5<>11.1<>21.8<>30.6<>38.1<>47.3<>65.0<>80.8<>113.7<>138.3<>156.4<>181.9
718,1,Erythromycin,8.4<>9.7<>12.5<>9.3<>7.4<>9.7<>7.0<>6.0<>6.0<>6.0<>10.7<>13.0<>25.1<>39.4<>56.2<>73.8<>115.6<>150.8<>223.2<>265.9<>298.4<>322.1<>347.1<>369.9<>389.8
719,1,Escitalopram Oxalate,12.1<>12.1<>10.2<>7.0<>6.5<>4.6<>6.0<>7.0<>8.8<>7.0<>7.0<>6.5<>8.8<>8.8<>18.6<>25.1<>30.2<>45.0<>67.3<>76.1<>114.2<>123.9<>144.3<>154.1<>169.4
720,1,Esculin,13.9<>15.3<>7.9<>6.5<>5.1<>6.5<>6.5<>6.0<>7.9<>6.5<>7.0<>8.4<>11.6<>15.8<>16.7<>23.7<>29.2<>44.1<>78.9<>127.2<>185.6<>219.1<>283.6<>329.0<>367.1
721,1,Esmolol HCl,6.5<>6.5<>1.9<>3.2<>3.7<>2.3<>3.2<>2.3<>2.8<>5.6<>7.9<>5.1<>9.7<>12.1<>17.6<>32.5<>53.4<>81.2<>109.1<>133.2<>155.9<>175.0<>181.9<>195.4<>201.4
722,1,Esomeprazole Sodium ,21.3<>22.3<>16.2<>10.2<>8.4<>7.4<>10.2<>12.5<>9.7<>13.0<>10.2<>14.4<>25.5<>30.2<>27.8<>36.7<>65.9<>93.3<>134.1<>186.1<>224.2<>261.3<>291.0<>302.1<>306.8
723,1,Estradiol,4.6<>7.0<>3.7<>1.9<>1.9<>3.7<>3.7<>5.1<>8.4<>7.0<>5.1<>8.4<>9.7<>8.8<>13.9<>23.2<>39.0<>74.3<>91.9<>106.3<>134.6<>157.3<>186.6<>230.2<>252.0
724,1,Estradiol valerate,7.0<>7.0<>5.1<>2.3<>2.3<>2.8<>7.4<>7.0<>8.4<>7.9<>6.5<>11.1<>13.5<>19.5<>23.2<>24.1<>34.3<>57.5<>86.8<>120.7<>152.7<>183.3<>199.6<>226.9<>235.8
725,1,Estriol,15.8<>15.8<>9.3<>5.6<>6.0<>6.0<>7.0<>7.0<>7.9<>7.0<>10.2<>13.0<>16.2<>23.7<>23.7<>36.7<>59.4<>78.4<>108.1<>128.6<>168.9<>206.1<>233.9<>264.5<>280.3
726,1,Estrone,11.1<>7.9<>8.4<>5.1<>5.1<>5.6<>7.0<>6.5<>8.8<>11.6<>15.8<>19.5<>27.8<>27.8<>37.6<>41.3<>58.9<>81.2<>110.9<>158.7<>183.3<>219.1<>272.9<>304.4<>326.3
727,1,Ethacridine lactate monohydrate,18.1<>16.2<>9.3<>6.5<>6.0<>5.6<>7.0<>9.7<>9.3<>10.2<>10.2<>12.5<>10.7<>9.7<>7.0<>9.3<>13.5<>20.4<>21.8<>27.8<>32.5<>53.4<>58.9<>56.6<>68.2
728,1,Ethambutol HCl,9.3<>10.7<>3.7<>2.3<>3.2<>4.2<>5.6<>7.4<>5.6<>7.0<>6.5<>7.9<>10.7<>11.1<>20.9<>28.8<>57.1<>82.6<>90.5<>122.1<>158.7<>179.1<>194.5<>206.1<>217.2
729,1,Ethamsylate,12.5<>5.6<>4.2<>2.8<>2.8<>2.8<>6.0<>6.5<>6.5<>11.6<>9.7<>13.0<>7.4<>8.8<>9.3<>22.3<>29.7<>42.2<>56.6<>90.5<>111.8<>155.9<>200.0<>227.9<>282.6
730,1,Ethinyl Estradiol,11.1<>11.6<>4.6<>1.9<>3.7<>4.2<>6.0<>7.9<>9.7<>17.6<>20.4<>28.3<>26.5<>26.9<>37.6<>58.0<>85.9<>140.2<>185.6<>225.6<>278.0<>323.9<>351.3<>382.4<>412.1
731,1,Ethionamide,7.0<>5.6<>6.0<>3.2<>2.3<>5.6<>6.5<>7.0<>7.0<>7.0<>6.5<>10.7<>17.6<>23.7<>33.9<>50.6<>99.8<>143.9<>188.9<>231.1<>278.9<>297.5<>315.6<>325.8<>343.4
732,1,Ethynodiol diacetate,6.0<>5.6<>2.3<>1.9<>2.8<>4.2<>5.1<>5.1<>11.1<>10.2<>13.0<>9.3<>14.4<>19.5<>21.3<>31.6<>43.2<>45.0<>64.5<>113.7<>150.4<>185.6<>207.0<>223.7<>242.3
733,1,Etodolac ,3.7<>6.0<>4.6<>4.2<>2.8<>1.4<>2.3<>6.0<>6.5<>7.9<>7.0<>11.1<>8.4<>8.4<>15.3<>25.5<>59.4<>91.0<>132.7<>189.4<>237.2<>272.0<>306.8<>358.3<>369.4
734,1,Etofibrate,5.1<>3.7<>4.2<>2.8<>1.4<>2.8<>1.9<>1.9<>2.3<>7.0<>4.6<>7.9<>9.3<>11.1<>12.1<>21.8<>29.2<>52.0<>80.3<>115.6<>143.9<>166.6<>192.6<>214.9<>225.1
735,1,Etomidate,1.4<>1.4<>0.5<>2.3<>2.3<>4.6<>4.6<>5.6<>7.0<>7.0<>10.2<>8.4<>17.2<>19.0<>15.3<>22.7<>41.3<>67.3<>83.5<>121.1<>136.0<>178.7<>226.9<>271.0<>306.8
736,1,Etoposide,4.2<>6.0<>4.2<>3.2<>6.0<>6.5<>8.8<>8.4<>11.1<>10.7<>15.8<>22.3<>35.3<>55.7<>72.9<>92.4<>127.2<>148.5<>186.6<>228.3<>269.2<>342.5<>371.3<>415.4<>452.0
737,1,ETP-46464,2.8<>2.8<>2.8<>3.7<>6.0<>8.8<>9.7<>7.9<>12.1<>12.5<>13.5<>12.5<>13.0<>15.3<>15.3<>16.7<>15.8<>24.6<>26.0<>23.7<>23.2<>28.3<>31.6<>45.5<>45.0
738,1,Etravirine (TMC125),4.2<>5.6<>3.7<>1.9<>0.9<>0.9<>1.4<>0.9<>1.4<>1.9<>2.3<>2.8<>5.6<>7.4<>5.6<>5.1<>10.7<>17.6<>22.7<>16.7<>23.7<>29.7<>29.2<>40.4<>47.3
739,1,EUK 134,7.9<>5.6<>4.2<>5.6<>5.6<>2.8<>2.3<>2.8<>3.2<>6.0<>6.5<>6.5<>5.1<>5.1<>7.4<>14.9<>24.1<>39.4<>75.2<>117.4<>155.9<>194.0<>246.4<>285.4<>331.8
740,1,Evacetrapib (LY2484595),5.6<>3.7<>2.3<>4.2<>2.8<>2.8<>4.6<>4.6<>5.6<>7.4<>8.4<>10.2<>14.4<>19.5<>36.2<>53.4<>80.8<>99.8<>131.8<>173.1<>208.8<>240.9<>252.0<>255.7<>267.3
741,1,Everolimus (RAD001),2.8<>3.7<>6.0<>5.1<>6.5<>7.9<>8.8<>8.4<>6.0<>5.6<>8.8<>6.0<>5.6<>6.5<>6.0<>11.6<>11.6<>20.9<>17.2<>21.8<>30.2<>25.5<>26.5<>34.3<>40.4
742,1,Evodiamine,8.8<>8.8<>9.3<>6.0<>15.8<>38.5<>93.7<>144.8<>194.9<>225.6<>266.4<>291.9<>292.8<>281.7<>279.9<>275.7<>287.3<>300.7<>320.2<>309.1<>308.6<>304.0<>312.3<>325.3<>326.7
743,1,EX 527 (Selisistat),6.5<>6.0<>3.2<>1.4<>1.9<>1.9<>4.2<>7.4<>10.2<>13.5<>15.3<>17.6<>13.5<>19.0<>31.6<>45.9<>58.9<>74.3<>106.7<>131.3<>149.9<>168.9<>182.9<>216.7<>214.9
744,1,Exemestane,10.2<>13.9<>9.7<>6.0<>7.4<>7.4<>7.4<>6.5<>7.4<>10.7<>11.1<>13.0<>19.0<>23.7<>38.1<>39.9<>65.0<>93.3<>177.3<>253.9<>286.3<>304.0<>334.6<>360.1<>332.3
